8.32642487046632, 0.8504854368932002
8.72279792746114, 0.6291262135922295
9.080310880829016, 0.5708737864077633
9.511658031088082, 0.27961165048543357
9.88860103626943, -0.011650485436896396
10.292746113989637, -0.12427184466019892
10.6580310880829, -0.4815533980582565
11.046632124352332, -0.5902912621359255
