8.32642487046632, 0.5087378640776699
8.72279792746114, 0.3067961165048545
9.080310880829016, 0.2058252427184466
9.511658031088082, -0.07378640776699008
9.88860103626943, -0.33009708737864063
10.292746113989637, -0.563106796116505
10.6580310880829, -0.8504854368932042
11.046632124352332, -0.8427184466019422
